9174,-0.04088901
9175,-0.03710178
9176,-0.030249156
9177,-0.021181209
9178,-0.010569716
9179,0.000619004
9180,0.011314847
9181,0.020795291
9182,0.028253979
9183,0.033113073
9184,0.035138595
9185,0.03431245
9186,0.030691861
9187,0.024856828
9188,0.01728904
9189,0.00866168
9190,-0.000260956
9191,-0.008698253
9192,-0.01619856
9193,-0.022021326
9194,-0.025911422
9195,-0.027721266
9196,-0.027304226
9197,-0.024880742
9198,-0.020834184
9199,-0.015358227
9200,-0.009138314
9201,-0.002609606
9202,0.003756391
9203,0.009468661
9204,0.014084538
9205,0.017489101
9206,0.019374627
9207,0.019764177
9208,0.018793508
9209,0.016574992
9210,0.013354355
9211,0.009570387
9212,0.005384138
9213,0.001217698
9214,-0.002661715
9215,-0.006056333
9216,-0.008815437
9217,-0.010774862
9218,-0.012034152
9219,-0.012521469
9220,-0.012343022
9221,-0.011582897
9222,-0.010371037
9223,-0.008682734
9224,-0.00673251
9225,-0.004478333
9226,-0.002003917
9227,0.000602771
9228,0.003314335
9229,0.006016617
9230,0.008585159
9231,0.010869569
9232,0.012745648
9233,0.013969897
9234,0.014446756
9235,0.013995195
9236,0.012585268
9237,0.010126029
9238,0.006809893
9239,0.002663334
9240,-0.001955835
9241,-0.006764551
9242,-0.011407413
9243,-0.015433958
9244,-0.018484843
9245,-0.020207356
9246,-0.020377836
9247,-0.01882262
9248,-0.015626009
9249,-0.010930912
9250,-0.005089445
9251,0.001403583
9252,0.007999333
9253,0.014087475
9254,0.019061963
9255,0.022405062
9256,0.023796922
9257,0.022974688
9258,0.02006215
9259,0.015218256
9260,0.008976465
9261,0.001837672
9262,-0.005401971
9263,-0.012131332
9264,-0.017657953
9265,-0.021455881
9266,-0.023198764
9267,-0.022772184
9268,-0.020213931
9269,-0.01586375
9270,-0.01017439
9271,-0.003716035
9272,0.002878204
9273,0.008944189
9274,0.013998498
9275,0.017570453
9276,0.019356859
9277,0.019366892
9278,0.017609179
9279,0.01431415
9280,0.009986934
9281,0.004931359
9282,-0.000243365
9283,-0.00504963
9284,-0.009117048
9285,-0.012077577
9286,-0.013668517
9287,-0.013928152
9288,-0.012845113
9289,-0.010614107
9290,-0.007574425
9291,-0.004074578
9292,-0.000424959
9293,0.002856721
9294,0.005585465
9295,0.00747651
9296,0.008358567
9297,0.008258442
9298,0.007291401
9299,0.005542815
9300,0.003363417
9301,0.001023981
9302,-0.00124888
9303,-0.003129537
9304,-0.004396942
9305,-0.00503468
9306,-0.004934899
9307,-0.004080995
9308,-0.002826541
9309,-0.001096174
9310,0.000728459
9311,0.002437926
9312,0.003869677
9313,0.004868163
9314,0.005164849
9315,0.004929994
9316,0.004021014
9317,0.002537536
9318,0.000683176
9319,-0.001369754
9320,-0.003529079
9321,-0.005379132
9322,-0.006846918
9323,-0.007790122
9324,-0.007924953
9325,-0.007314638
9326,-0.00601171
9327,-0.003903059
9328,-0.001362646
9329,0.001494724
9330,0.004429442
9331,0.007128088
9332,0.009227314
9333,0.010716173
9334,0.011150365
9335,0.010587031
9336,0.009035619
9337,0.006538506
9338,0.003259549
9339,-0.000316475
9340,-0.004112548
9341,-0.007612599
9342,-0.010457017
9343,-0.012486893
9344,-0.013405777
9345,-0.013086077
9346,-0.011637109
9347,-0.009171414
9348,-0.005764163
9349,-0.001976056
9350,0.0020518
9351,0.005930252
9352,0.009217051
9353,0.01170716
9354,0.013311046
9355,0.013633626
9356,0.012954027
9357,0.011256776
9358,0.008636136
9359,0.005462722
9360,0.002021369
9361,-0.001554123
9362,-0.004765944
9363,-0.007484546
9364,-0.009567076
9365,-0.010808551
9366,-0.011155666
9367,-0.01084563
9368,-0.00969612
9369,-0.008042332
9370,-0.006042715
9371,-0.003780083
9372,-0.001453615
9373,0.000676449
9374,0.002745057
9375,0.004486844
9376,0.005912061
9377,0.007074482
9378,0.007945661
9379,0.008388649
9380,0.008647555
9381,0.008470495
9382,0.007883058
9383,0.006944783
9384,0.005498501
9385,0.003539284
9386,0.001255474
9387,-0.001466773
9388,-0.004404536
9389,-0.007304814
9390,-0.010071583
9391,-0.012385495
9392,-0.013967579
9393,-0.014659009
9394,-0.014338949
9395,-0.012745191
9396,-0.01012334
9397,-0.006445587
9398,-0.001925575
9399,0.003039514
9400,0.008098456
9401,0.01295189
9402,0.016951453
9403,0.019900451
9404,0.021437939
9405,0.021263679
9406,0.0193682
9407,0.015869149
9408,0.010817529
9409,0.004697029
9410,-0.002009581
9411,-0.008888375
9412,-0.015211447
9413,-0.020411502
9414,-0.024146893
9415,-0.025826817
9416,-0.025363165
9417,-0.022745398
9418,-0.018094542
9419,-0.011774165
9420,-0.004434281
9421,0.003453858
9422,0.011082911
9423,0.017805745
9424,0.023065925
9425,0.026434152
9426,0.027526453
9427,0.026434922
9428,0.023165709
9429,0.018022062
9430,0.011525252
9431,0.004121699
9432,-0.003564912
9433,-0.010916367
9434,-0.017429808
9435,-0.022626251
9436,-0.026116655
9437,-0.027700391
9438,-0.027289829
9439,-0.024906022
9440,-0.02073634
9441,-0.015126717
9442,-0.008391196
9443,-0.001069298
9444,0.00633265
9445,0.013354079
9446,0.019424587
9447,0.024128978
9448,0.027141826
9449,0.028191697
9450,0.027172838
9451,0.024172369
9452,0.019330726
9453,0.012997465
9454,0.005671155
9455,-0.002165038
9456,-0.009901485
9457,-0.016867198
9458,-0.022611836
9459,-0.026601433
9460,-0.028509058
9461,-0.028214472
9462,-0.025684908
9463,-0.021150658
9464,-0.01495917
9465,-0.007622301
9466,0.000300193
9467,0.008154994
9468,0.015340683
9469,0.021318839
9470,0.025652672
9471,0.027996159
9472,0.02828758
9473,0.026450663
9474,0.02275494
9475,0.017415758
9476,0.010940101
9477,0.003723692
9478,-0.00365081
9479,-0.01069116
9480,-0.016937131
9481,-0.021977631
9482,-0.025438966
9483,-0.02721703
9484,-0.027103496
9485,-0.025179178
9486,-0.021579263
9487,-0.016510013
9488,-0.010296777
9489,-0.003402924
9490,0.003821889
9491,0.010837247
9492,0.01717136
9493,0.02239523
9494,0.026160796
9495,0.028036008
9496,0.028021353
9497,0.025886213
9498,0.021807622
9499,0.016032687
9500,0.008916861
9501,0.000921986
9502,-0.007243443
9503,-0.01507033
9504,-0.021879592
9505,-0.027089816
9506,-0.030280002
9507,-0.031178277
9508,-0.029590349
9509,-0.025671707
9510,-0.019729658
9511,-0.012057883
9512,-0.003435631
9513,0.005597298
9514,0.01431691
9515,0.022012227
9516,0.028064809
9517,0.032104693
9518,0.033639997
9519,0.032677739
9520,0.029218927
9521,0.023539661
9522,0.015990752
9523,0.007318963
9524,-0.002012003
9525,-0.011145892
9526,-0.019372844
9527,-0.026107749
9528,-0.03079381
9529,-0.032949133
9530,-0.03260038
9531,-0.02960812
9532,-0.024268692
9533,-0.017100232
9534,-0.008666258
9535,0.000410075
9536,0.009149468
9537,0.017039254
9538,0.023366005
9539,0.02756557
9540,0.02945125
9541,0.029000647
9542,0.026092739
9543,0.021374761
9544,0.015108242
9545,0.007875578
9546,0.000359688
9547,-0.006894951
9548,-0.013456313
9549,-0.018732751
9550,-0.022517561
9551,-0.024699172
9552,-0.025038471
9553,-0.023743706
9554,-0.020987639
9555,-0.016895874
9556,-0.011830356
9557,-0.006248879
9558,-0.000238542
9559,0.005574295
9560,0.010971932
9561,0.015678999
9562,0.0193637
9563,0.021761655
9564,0.022907712
9565,0.022518902
9566,0.020687573
9567,0.017552113
9568,0.013193599
9569,0.007847676
9570,0.002016492
9571,-0.004150565
9572,-0.010105901
9573,-0.015376039
9574,-0.019683224
9575,-0.022631616
9576,-0.02385086
9577,-0.023390968
9578,-0.021110023
9579,-0.017131395
9580,-0.011824832
9581,-0.005576135
9582,0.001286701
9583,0.007950067
9584,0.014066799
9585,0.019134071
9586,0.022595827
9587,0.02430058
9588,0.024164398
9589,0.021994927
9590,0.018220536
9591,0.013072203
9592,0.006872105
9593,0.000255963
9594,-0.006294685
9595,-0.012407595
9596,-0.017492501
9597,-0.021220488
9598,-0.02347037
9599,-0.023915719
9600,-0.022652935
9601,-0.0198519
9602,-0.015581699
9603,-0.010236882
9604,-0.004292543
9605,0.002035687
9606,0.008122926
9607,0.013570665
9608,0.018067971
9609,0.021220883
9610,0.022737743
9611,0.022643975
9612,0.020819156
9613,0.017351173
9614,0.012652439
9615,0.006918525
9616,0.000630638
9617,-0.005609879
9618,-0.011411117
9619,-0.016262351
9620,-0.019647946
9621,-0.02141773
9622,-0.021365413
9623,-0.019445188
9624,-0.015943852
9625,-0.011158188
9626,-0.005475064
9627,0.000529716
9628,0.006278049
9629,0.011440526
9630,0.015380248
9631,0.017919974
9632,0.01890428
9633,0.018224478
9634,0.01604014
9635,0.012694824
9636,0.008357513
9637,0.003598539
9638,-0.001199979
9639,-0.005660837
9640,-0.009368622
9641,-0.012012886
9642,-0.013527711
9643,-0.013755569
9644,-0.012767134
9645,-0.010824067
9646,-0.008090124
9647,-0.004899287
9648,-0.001679645
9649,0.001366752
9650,0.003867569
9651,0.005645276
9652,0.006596814
9653,0.006750426
9654,0.006123176
9655,0.004995463
9656,0.003547169
9657,0.002031458
9658,0.000698295
9659,-0.000225732
9660,-0.000746337
9661,-0.000694221
9662,-0.000249825
9663,0.000482734
9664,0.00132407
9665,0.002052147
9666,0.002445879
9667,0.002403421
9668,0.001804479
9669,0.000667954
9670,-0.000913354
9671,-0.002765408
9672,-0.004696342
9673,-0.006432305
9674,-0.007703308
9675,-0.008388255
9676,-0.008208546
9677,-0.007242174
9678,-0.005395283
9679,-0.002901667
9680,0.00012503
9681,0.003303277
9682,0.006435454
9683,0.00910303
9684,0.011110486
9685,0.012148297
9686,0.012186423
9687,0.011072714
9688,0.008980051
9689,0.006028618
9690,0.002499129
9691,-0.001293143
9692,-0.004984089
9693,-0.008250129
9694,-0.010769783
9695,-0.012313616
9696,-0.012735166
9697,-0.012066748
9698,-0.010260831
9699,-0.007686103
9700,-0.004438319
9701,-0.000954859
9702,0.002493902
9703,0.005534381
9704,0.008018838
9705,0.009593117
9706,0.01034027
9707,0.010146133
9708,0.009159965
9709,0.007494206
9710,0.005434143
9711,0.003106197
9712,0.000776634
9713,-0.001302179
9714,-0.003152184
9715,-0.00448587
9716,-0.005387241
9717,-0.005833598
9718,-0.005878425
9719,-0.005534427
9720,-0.005052788
9721,-0.00433525
9722,-0.003613597
9723,-0.002900446
9724,-0.002246254
9725,-0.001624329
9726,-0.00114438
9727,-0.000621694
9728,-0.000107681
9729,0.000435646
9730,0.001126173
9731,0.001947036
9732,0.00283919
9733,0.003916667
9734,0.00496555
9735,0.005957394
9736,0.00677422
9737,0.007287316
9738,0.007254417
9739,0.006757989
9740,0.005565406
9741,0.003699626
9742,0.001295878
9743,-0.001576172
9744,-0.004794383
9745,-0.007868621
9746,-0.010769381
9747,-0.013063994
9748,-0.01443703
9749,-0.014777552
9750,-0.013911925
9751,-0.011679572
9752,-0.008324587
9753,-0.003938927
9754,0.001250584
9755,0.006712637
9756,0.012084724
9757,0.016979268
9758,0.020743519
9759,0.023098722
9760,0.023783913
9761,0.022415527
9762,0.019154815
9763,0.014083747
9764,0.007447191
9765,-0.000207406
9766,-0.008228279
9767,-0.016117855
9768,-0.022968951
9769,-0.028188082
9770,-0.031271274
9771,-0.031738634
9772,-0.029382551
9773,-0.024434303
9774,-0.017036063
9775,-0.007823631
9776,0.002317499
9777,0.012667656
9778,0.022161202
9779,0.029853206
9780,0.035059567
9781,0.037218881
9782,0.035953752
9783,0.031470569
9784,0.02410294
9785,0.014364632
9786,0.003394468
9787,-0.00797723
9788,-0.018720742
9789,-0.02770848
9790,-0.034234667
9791,-0.037854847
9792,-0.038005928
9793,-0.035008016
9794,-0.029086585
9795,-0.020743622
9796,-0.010865332
9797,-0.000352968
9798,0.010071071
9799,0.019358957
9800,0.026833113
9801,0.032094162
9802,0.034602049
9803,0.034367786
9804,0.031596167
9805,0.026435887
9806,0.019498615
9807,0.011436058
9808,0.002776388
9809,-0.005722218
9810,-0.013373
9811,-0.019805859
9812,-0.024489344
9813,-0.027177298
9814,-0.027839961
9815,-0.02652878
9816,-0.023316079
9817,-0.018757539
9818,-0.013065066
9819,-0.006708566
9820,-0.000277667
9821,0.005939442
9822,0.011545168
9823,0.016115512
9824,0.019584537
9825,0.021750945
9826,0.022506772
9827,0.021954541
9828,0.02018591
9829,0.017206439
9830,0.013318491
9831,0.008705766
9832,0.003485514
9833,-0.001945579
9834,-0.0073768
9835,-0.012604671
9836,-0.017208321
9837,-0.020971906
9838,-0.02374501
9839,-0.025090334
9840,-0.025035485
9841,-0.023422089
9842,-0.020227391
9843,-0.015516964
9844,-0.009656571
9845,-0.002692231
9846,0.004750338
9847,0.012258894
9848,0.019372438
9849,0.025452877
9850,0.029946653
9851,0.032557491
9852,0.03276356
9853,0.030482549
9854,0.02575727
9855,0.018730266
9856,0.009872541
9857,-0.000129285
9858,-0.010615656
9859,-0.020649
9860,-0.029373528
9861,-0.035988527
9862,-0.03991598
9863,-0.040546891
9864,-0.03794461
9865,-0.032008124
9866,-0.023279235
9867,-0.012340754
9868,-9.17E-05
9869,0.012559048
9870,0.024485175
9871,0.034784671
9872,0.042523603
9873,0.047055443
9874,0.047932284
9875,0.045004818
9876,0.038461218
9877,0.028673371
9878,0.016494324
9879,0.002677193
9880,-0.011551243
9881,-0.025165338
9882,-0.036981947
9883,-0.046108757
9884,-0.051622891
9885,-0.053142114
9886,-0.050376849
9887,-0.043496852
9888,-0.033022853
9889,-0.019743032
9890,-0.004674004
9891,0.010826651
9892,0.025578098
9893,0.038234877
9894,0.047687855
9895,0.053110667
9896,0.05399509
9897,0.050170848
9898,0.04209025
9899,0.030317207
9900,0.016059029
9901,0.000477329
9902,-0.014882598
9903,-0.028743159
9904,-0.039787691
9905,-0.047143535
9906,-0.050171479
9907,-0.048802849
9908,-0.043232094
9909,-0.034164007
9910,-0.022517788
9911,-0.009436474
9912,0.003925703
9913,0.016331621
9914,0.026906942
9915,0.034828942
9916,0.039585942
9917,0.041105144
9918,0.039398066
9919,0.034828938
9920,0.028024595
9921,0.019561429
9922,0.010215271
9923,0.000790184
9924,-0.008144796
9925,-0.015946059
9926,-0.022173487
9927,-0.026548396
9928,-0.029003509
9929,-0.029385753
9930,-0.028042517
9931,-0.025050731
9932,-0.020769173
9933,-0.015565615
9934,-0.009772856
9935,-0.003677852
9936,0.002274016
9937,0.007932109
9938,0.012997925
9939,0.017236344
9940,0.020522209
9941,0.022709625
9942,0.023632484
9943,0.023251398
9944,0.021573779
9945,0.018510566
9946,0.014230119
9947,0.008950841
9948,0.002736709
9949,-0.003856075
9950,-0.010589438
9951,-0.016975953
9952,-0.022551142
9953,-0.026815607
9954,-0.029538509
9955,-0.030236301
9956,-0.028846815
9957,-0.025345397
9958,-0.019823994
9959,-0.012561895
9960,-0.004131308
9961,0.005055628
9962,0.014277258
9963,0.022726951
9964,0.029913317
9965,0.035065105
9966,0.037685974
9967,0.037535176
9968,0.034449783
9969,0.028458754
9970,0.020094105
9971,0.009816536
9972,-0.001644399
9973,-0.013194384
9974,-0.024045624
9975,-0.033248959
9976,-0.039805957
9977,-0.043251162
9978,-0.043194308
9979,-0.039349135
9980,-0.032220795
9981,-0.022223811
9982,-0.01009881
9983,0.002956919
9984,0.015945572
9985,0.02776946
9986,0.037272644
9987,0.043675989
9988,0.046499485
9989,0.045286465
9990,0.040273031
9991,0.031894317
9992,0.020716268
9993,0.007821543
9994,-0.005672306
9995,-0.018770269
9996,-0.030222939
9997,-0.039086267
9998,-0.044734339
9999,-0.046601201
10000,-0.044552148
10001,-0.038919788
10002,-0.030060618
10003,-0.01878699
10004,-0.006144628
10005,0.006849654
10006,0.019167507
10007,0.029540851
10008,0.03736771
10009,0.041873285
10010,0.042692792
10011,0.039891267
10012,0.033780714
10013,0.024806619
10014,0.014026495
10015,0.002359733
10016,-0.009216489
10017,-0.019460265
10018,-0.027557569
10019,-0.032922507
10020,-0.034942106
10021,-0.033717494
10022,-0.029544061
10023,-0.022794935
10024,-0.014406085
10025,-0.005329721
10026,0.003741203
10027,0.011663512
10028,0.017919372
10029,0.022042477
10030,0.023805447
10031,0.02320422
10032,0.020736417
10033,0.016644239
10034,0.011599699
10035,0.006271478
10036,0.001075772
10037,-0.003429188
10038,-0.006882929
10039,-0.009188348
10040,-0.010316941
10041,-0.010247882
10042,-0.009449335
10043,-0.008011352
10044,-0.006335348
10045,-0.00471578
10046,-0.003450308
10047,-0.002502853
10048,-0.002172334
10049,-0.002215404
10050,-0.002492462
10051,-0.002920152
10052,-0.003107727
10053,-0.002829879
10054,-0.002053461
10055,-0.000510591
10056,0.001670126
10057,0.00432502
10058,0.007217829
10059,0.010044808
10060,0.012254707
10061,0.013654325
10062,0.013818527
10063,0.012586556
10064,0.009908682
10065,0.006040738
10066,0.001060639
10067,-0.004326126
10068,-0.009759477
10069,-0.014628906
10070,-0.018374032
10071,-0.020572588
10072,-0.020991711
10073,-0.019407427
10074,-0.015974366
10075,-0.010967727
10076,-0.004757075
10077,0.002082268
10078,0.008870695
10079,0.015096456
10080,0.020085865
10081,0.023352616
10082,0.024680135
10083,0.023798691
10084,0.020821053
10085,0.01601592
10086,0.00974693
10087,0.002580156
10088,-0.004797389
10089,-0.011804649
10090,-0.017727041
10091,-0.022085445
10092,-0.024413459
10093,-0.024613428
10094,-0.022478567
10095,-0.018422183
10096,-0.012660443
10097,-0.005828529
10098,0.001471821
10099,0.008499473
10100,0.0146586
10101,0.019270248
10102,0.021989137
10103,0.022510714
10104,0.020855076
10105,0.017179006
10106,0.011929651
10107,0.005637771
10108,-0.00105146
10109,-0.00740934
10110,-0.012808579
10111,-0.01676787
10112,-0.018804749
10113,-0.018906113
10114,-0.016976564
10115,-0.013396239
10116,-0.008475583
10117,-0.002906843
10118,0.002845085
10119,0.008044222
10120,0.012218554
10121,0.014907194
10122,0.015873881
10123,0.01501688
10124,0.012484368
10125,0.008577438
10126,0.003704396
10127,-0.00151082
10128,-0.006542457
10129,-0.010742228
10130,-0.01371339
10131,-0.014941348
10132,-0.014441898
10133,-0.012064986
10134,-0.008146323
10135,-0.003105196
10136,0.002537986
10137,0.008084997
10138,0.012825863
10139,0.01624321
10140,0.017796866
10141,0.017205838
10142,0.014530558
10143,0.009932488
10144,0.003884072
10145,-0.002882793
10146,-0.009693052
10147,-0.015709235
10148,-0.020182229
10149,-0.022562528
10150,-0.022585909
10151,-0.020006325
10152,-0.015230653
10153,-0.008576416
10154,-0.000768911
10155,0.00739152
10156,0.015014473
10157,0.021390643
10158,0.025729984
10159,0.027576427
10160,0.026770582
10161,0.023246145
10162,0.017350447
10163,0.009709392
10164,0.000951251
10165,-0.00802092
10166,-0.016273025
10167,-0.023099136
10168,-0.027756104
10169,-0.029716098
10170,-0.028932928
10171,-0.025357033
10172,-0.019358142
10173,-0.011591424
10174,-0.002798962
10175,0.006247603
10176,0.01445886
10177,0.021205248
10178,0.02586944
10179,0.027847732
10180,0.027232558
10181,0.024053328
10182,0.01864657
10183,0.01172522
10184,0.004005112
10185,-0.003843
10186,-0.010888747
10187,-0.016575307
10188,-0.020488412
10189,-0.022221753
10190,-0.021833665
10191,-0.01955277
10192,-0.015646546
10193,-0.010626231
10194,-0.005203254
10195,0.000303701
10196,0.005196823
10197,0.009095765
10198,0.011862635
10199,0.013272308
10200,0.013365475
10201,0.012400302
10202,0.010590721
10203,0.008147903
10204,0.005638591
10205,0.00313152
10206,0.000955309
10207,-0.000676409
10208,-0.001771998
10209,-0.002439098
10210,-0.002525141
10211,-0.002504122
10212,-0.002394197
10213,-0.002345154
10214,-0.002639006
10215,-0.003270867
10216,-0.004198864
10217,-0.005445979
10218,-0.006804175
10219,-0.007950001
10220,-0.00877954
10221,-0.008982308
10222,-0.008221585
10223,-0.006605346
10224,-0.003931472
10225,-0.000320403
10226,0.003862326
10227,0.008339752
10228,0.012781148
10229,0.016421542
10230,0.019076055
10231,0.020229303
10232,0.019551643
10233,0.016998244
10234,0.012694684
10235,0.006705642
10236,-0.000346795
10237,-0.007917974
10238,-0.015495418
10239,-0.022150985
10240,-0.027318302
10241,-0.030516773
10242,-0.031139697
10243,-0.029090414
10244,-0.02444266
10245,-0.017297027
10246,-0.008280227
10247,0.001900226
10248,0.012516333
10249,0.02257032
10250,0.031071509
10251,0.037356043
10252,0.040605394
10253,0.040407823
10254,0.03671025
10255,0.02962775
10256,0.019572271
10257,0.007573344
10258,-0.005626318
10259,-0.01866811
10260,-0.030413287
10261,-0.039695786
10262,-0.045686917
10263,-0.047526572
10264,-0.04512526
10265,-0.038533483
10266,-0.028235858
10267,-0.015213901
10268,-0.000678546
10269,0.014165144
10270,0.027738892
10271,0.038804729
10272,0.046407164
10273,0.049657175
10274,0.04833897
10275,0.042698941
10276,0.033072418
10277,0.020602407
10278,0.006411234
10279,-0.008172792
10280,-0.021826324
10281,-0.033154658
10282,-0.041470344
10283,-0.045825995
10284,-0.046086701
10285,-0.04236578
10286,-0.035056912
10287,-0.024975568
10288,-0.013159209
10289,-0.000649996
10290,0.011437651
10291,0.021957628
10292,0.030243225
10293,0.035528205
10294,0.037646462
10295,0.036471742
10296,0.032462181
10297,0.025915345
10298,0.017786051
10299,0.008721877
10300,-0.000374494
10301,-0.008725694
10302,-0.015681755
10303,-0.0208229
10304,-0.023824303
10305,-0.024690587
10306,-0.023608751
10307,-0.020861545
10308,-0.016902317
10309,-0.01227776
10310,-0.007357137
10311,-0.00266112
10312,0.001551403
10313,0.005046073
10314,0.007811551
10315,0.009740372
10316,0.011124304
10317,0.011892253
10318,0.012351131
10319,0.012481827
10320,0.012447658
10321,0.012110311
10322,0.011519152
10323,0.010485006
10324,0.008904263
10325,0.006697671
10326,0.003773869
10327,0.000158491
10328,-0.003995292
10329,-0.008504926
10330,-0.013057291
10331,-0.017220612
10332,-0.02064665
10333,-0.022849383
10334,-0.023521307
10335,-0.022357474
10336,-0.019285846
10337,-0.014339383
10338,-0.007762962
10339,-1.15E-05
10340,0.008360061
10341,0.016649427
10342,0.024050342
10343,0.029927761
10344,0.033533709
10345,0.034500924
10346,0.032453043
10347,0.027531423
10348,0.01989229
10349,0.010192612
10350,-0.000842822
10351,-0.012259843
10352,-0.023082193
10353,-0.032209834
10354,-0.038905076
10355,-0.042362134
10356,-0.042204756
10357,-0.038401937
10358,-0.031105286
10359,-0.020903839
10360,-0.008674488
10361,0.004610892
10362,0.01778607
10363,0.029631254
10364,0.039153396
10365,0.045517755
10366,0.047944621
10367,0.046418694
10368,0.040804034
10369,0.031642432
10370,0.019711157
10371,0.005976167
10372,-0.008427619
10373,-0.022108617
10374,-0.034032539
10375,-0.043032004
10376,-0.048322136
10377,-0.049435621
10378,-0.04624895
10379,-0.039016444
10380,-0.028336756
10381,-0.015282304
10382,-0.00083244
10383,0.013493188
10384,0.026499651
10385,0.036978796
10386,0.043947986
10387,0.046741835
10388,0.045242014
10389,0.039540034
10390,0.030266063
10391,0.018465602
10392,0.005200299
10393,-0.008159108
10394,-0.020265955
10395,-0.030061177
10396,-0.03670273
10397,-0.039515759
10398,-0.038617887
10399,-0.034161095
10400,-0.026682033
10401,-0.01728207
10402,-0.006781124
10403,0.003689326
10404,0.013084615
10405,0.020617115
10406,0.02582236
10407,0.028152815
10408,0.027826456
10409,0.025035566
10410,0.020160293
10411,0.013993211
10412,0.007233646
10413,0.000454332
10414,-0.005490998
10415,-0.01016013
10416,-0.013312255
10417,-0.014654696
10418,-0.014348964
10419,-0.012699199
10420,-0.00996492
10421,-0.006716582
10422,-0.003480648
10423,-0.000619525
10424,0.001509642
10425,0.002550969
10426,0.002721984
10427,0.001964024
10428,0.000557497
10429,-0.000997774
10430,-0.002401712
10431,-0.003322461
10432,-0.003301217
10433,-0.002342327
10434,-0.000469623
10435,0.002306132
10436,0.005461507
10437,0.00860101
10438,0.011365508
10439,0.013130648
10440,0.01358542
10441,0.012599936
10442,0.009970575
10443,0.005876428
10444,0.000804037
10445,-0.005002188
10446,-0.010784111
10447,-0.015954831
10448,-0.019960388
10449,-0.022327263
10450,-0.022565279
10451,-0.020723362
10452,-0.016802352
10453,-0.010974882
10454,-0.003958412
10455,0.003802212
10456,0.011559978
10457,0.018471574
10458,0.023881106
10459,0.027378832
10460,0.028245301
10461,0.026669436
10462,0.022534449
10463,0.016174372
10464,0.008182909
10465,-0.000646119
10466,-0.009687516
10467,-0.017890947
10468,-0.024491429
10469,-0.02897601
10470,-0.030645721
10471,-0.029428774
10472,-0.025451979
10473,-0.018921148
10474,-0.010574507
10475,-0.001227903
10476,0.008289869
10477,0.016991953
10478,0.023894873
10479,0.028530496
10480,0.030239017
10481,0.028968824
10482,0.024839822
10483,0.018360929
10484,0.010005041
10485,0.000926687
10486,-0.008209707
10487,-0.016397431
10488,-0.0227939
10489,-0.026885981
10490,-0.028282141
10491,-0.026823816
10492,-0.022759918
10493,-0.016566587
10494,-0.008751926
10495,-0.000257324
10496,0.008123833
10497,0.015585112
10498,0.021351862
10499,0.02476108
10500,0.025700625
10501,0.023834776
10502,0.019507087
10503,0.013203983
10504,0.00545986
10505,-0.002793025
10506,-0.010620076
10507,-0.01729593
10508,-0.021926814
10509,-0.024055048
10510,-0.02341328
10511,-0.020069982
10512,-0.014301559
10513,-0.006945977
10514,0.001345791
10515,0.009478372
10516,0.016556187
10517,0.021708628
10518,0.024404873
10519,0.024178081
10520,0.021187603
10521,0.015659643
10522,0.008264449
10523,-0.000206186
10524,-0.008766995
10525,-0.016508051
10526,-0.022534427
10527,-0.026158388
10528,-0.027010243
10529,-0.02496337
10530,-0.020112695
10531,-0.01313073
10532,-0.004518407
10533,0.004664545
10534,0.013526971
10535,0.021131922
10536,0.026684271
10537,0.029509245
10538,0.029382068
10539,0.02619184
10540,0.020275615
10541,0.012254164
10542,0.002878559
10543,-0.006823613
10544,-0.015917352
10545,-0.023335058
10546,-0.028461179
10547,-0.030558518
10548,-0.029635883
10549,-0.025608363
10550,-0.019074965
10551,-0.010596874
10552,-0.001197452
10553,0.008212346
10554,0.016606421
10555,0.023161324
10556,0.027223803
10557,0.028469344
10558,0.026821216
10559,0.022525986
10560,0.016191178
10561,0.008469779
10562,0.000250905
10563,-0.007587687
10564,-0.014345228
10565,-0.019308738
10566,-0.022138054
10567,-0.02259775
10568,-0.020934808
10569,-0.017252629
10570,-0.012311367
10571,-0.00647244
10572,-0.000543597
10573,0.004949223
10574,0.009420483
10575,0.012592338
10576,0.014157822
10577,0.014182548
10578,0.01280787
10579,0.010264047
10580,0.007032388
10581,0.003516583
10582,0.00018919
10583,-0.002605487
10584,-0.004459518
10585,-0.00538797
10586,-0.005187823
10587,-0.004081048
10588,-0.002325313
10589,-0.000221582
10590,0.0018178
10591,0.003362598
10592,0.004160618
10593,0.003972334
10594,0.002663019
10595,0.000437123
10596,-0.00249582
10597,-0.005801537
10598,-0.008873323
10599,-0.011326696
10600,-0.012694793
10601,-0.01259369
10602,-0.010852905
10603,-0.007589396
10604,-0.002856039
10605,0.002783056
10606,0.008846671
10607,0.014707431
10608,0.019720871
10609,0.023169309
10610,0.024741575
10611,0.024009643
10612,0.020818306
10613,0.01547383
10614,0.008156803
10615,-0.000564363
10616,-0.009797717
10617,-0.018900022
10618,-0.026930109
10619,-0.032982483
10620,-0.036484338
10621,-0.036910652
10622,-0.033870056
10623,-0.027658877
10624,-0.018502487
10625,-0.007093305
10626,0.00554179
10627,0.018286971
10628,0.030078684
10629,0.039455509
10630,0.04560168
10631,0.047755711
10632,0.045351251
10633,0.038647416
10634,0.027999919
10635,0.014309975
10636,-0.001151505
10637,-0.016860545
10638,-0.031456949
10639,-0.043337825
10640,-0.051326991
10641,-0.054681197
10642,-0.052862573
10643,-0.046032102
10644,-0.034871218
10645,-0.020326686
